Material,Nylon
Geometry,Circular
Length,"2.00000",in
Diameter,"0.26400",in

Time,Extension,Load
(s),(in),(lbf)
"60.03300","1.00059","156.08734"
"60.13300","1.00225","155.93998"
"60.23300","1.00391","155.80537"
"60.33300","1.00559","155.67281"
"60.43300","1.00725","155.54524"
"60.53300","1.00892","155.40426"
"60.63300","1.01058","155.26161"
"60.73300","1.01225","155.13520"
"60.83300","1.01393","155.01220"
"60.93300","1.01559","154.85620"
"61.03300","1.01725","154.70693"
"61.13300","1.01892","154.57242"
"61.23300","1.02059","154.47119"
"61.33300","1.02225","154.31891"
"61.43300","1.02391","154.16128"
"61.53300","1.02559","154.01191"
"61.63300","1.02725","153.86893"
"61.73300","1.02892","153.72604"
"61.83300","1.03058","153.57228"
"61.93300","1.03225","153.40865"
"62.03300","1.03392","153.26822"
"62.13300","1.03559","153.13951"
"62.23300","1.03725","152.97021"
"62.33300","1.03892","152.80643"
"62.43300","1.04059","152.67771"
"62.53300","1.04226","152.51863"
"62.63300","1.04392","152.35740"
"62.73300","1.04558","152.20013"
"62.83300","1.04726","152.04970"
"62.93300","1.04892","151.89431"
"63.03300","1.05058","151.72150"
"63.13300","1.05225","151.57481"
"63.23300","1.05392","151.42120"
"63.33300","1.05559","151.26122"
"63.43300","1.05725","151.08104"
"63.53300","1.05892","150.92700"
"63.63300","1.06059","150.76104"
"63.73300","1.06226","150.60023"
"63.83300","1.06392","150.41932"
"63.93300","1.06558","150.24716"
"64.03300","1.06726","150.08664"
"64.13300","1.06892","149.90775"
"64.23300","1.07058","149.73210"
"64.33300","1.07225","149.54247"
"64.43300","1.07393","149.36334"
"64.53300","1.07559","149.18752"
"64.63300","1.07725","148.99612"
"64.73300","1.07891","148.79759"
"64.83300","1.08059","148.63669"
"64.93300","1.08226","148.46043"
"65.03300","1.08392","148.27495"
"65.13300","1.08559","148.08521"
"65.23300","1.08725","147.91727"
"65.33300","1.08892","147.72117"
"65.43300","1.09058","147.53147"
"65.53300","1.09225","147.33541"
"65.63300","1.09393","147.14202"
"65.73300","1.09559","146.94260"
"65.83300","1.09726","146.75362"
"65.93300","1.09891","146.56023"
"66.03300","1.10058","146.35678"
"66.13300","1.10226","146.16766"
"66.23300","1.10392","145.95420"
"66.33300","1.10558","145.73498"
"66.43300","1.10726","145.55648"
"66.53300","1.10892","145.34823"
"66.63300","1.11059","145.13618"
"66.73300","1.11225","144.92501"
"66.83300","1.11392","144.73444"
"66.93300","1.11559","144.52238"
"67.03300","1.11726","144.30019"
"67.13300","1.11892","144.08002"
"67.23300","1.12059","143.87709"
"67.33300","1.12225","143.65056"
"67.43300","1.12392","143.41240"
"67.53300","1.12558","143.19928"
"67.63300","1.12725","142.97418"
"67.73300","1.12892","142.75051"
"67.83300","1.13059","142.51671"
"67.93300","1.13225","142.28557"
"68.03300","1.13392","142.05888"
"68.13300","1.13559","141.83591"
"68.23300","1.13725","141.60608"
"68.33300","1.13892","141.36999"
"68.43300","1.14058","141.14307"
"68.53300","1.14225","140.90946"
"68.63300","1.14392","140.68716"
"68.73300","1.14558","140.44522"
"68.83300","1.14725","140.21407"
"68.93300","1.14892","139.98516"
"69.03300","1.15059","139.72867"
"69.13300","1.15225","139.47499"
"69.23300","1.15392","139.22576"
"69.33300","1.15559","138.97143"
"69.43300","1.15725","138.72232"
"69.53300","1.15892","138.46829"
"69.63300","1.16059","138.22527"
"69.73300","1.16225","137.98395"
"69.83300","1.16392","137.74145"
"69.93300","1.16558","137.48167"
"70.03300","1.16725","137.21530"
"70.13300","1.16893","136.97981"
"70.23300","1.17059","136.71430"
"70.33300","1.17225","136.44638"
"70.43300","1.17392","136.19829"
"70.53300","1.17559","135.94769"
"70.63300","1.17726","135.65996"
"70.73300","1.17892","135.38186"
"70.83300","1.18059","135.11147"
"70.93300","1.18225","134.85765"
"71.03300","1.18392","134.61031"
"71.13300","1.18559","134.34981"
"71.23300","1.18725","134.07550"
"71.33300","1.18892","133.81554"
"71.43300","1.19059","133.55105"
"71.53300","1.19225","133.28687"
"71.63300","1.19392","133.00181"
"71.73300","1.19559","132.76082"
"71.83300","1.19726","132.48367"
"71.93300","1.19892","132.17265"
"72.03300","1.20059","131.91883"
"72.13300","1.20226","131.64393"
"72.23300","1.20392","131.37123"
"72.33300","1.20558","131.09959"
"72.43300","1.20726","130.82526"
"72.53300","1.20892","130.55605"
"72.63300","1.21059","130.30818"
"72.73300","1.21225","130.01320"
"72.83300","1.21392","129.74190"
"72.93300","1.21560","129.49750"
"73.03300","1.21726","129.22511"
"73.13300","1.21891","128.92985"
"73.23300","1.22058","128.66149"
"73.33300","1.22226","128.39917"
"73.43300","1.22392","128.13159"
"73.53300","1.22558","127.84229"
"73.63300","1.22726","127.56950"
"73.73300","1.22892","127.30678"
"73.83300","1.23058","127.03369"
"73.93300","1.23225","126.77724"
"74.03300","1.23392","126.49857"
"74.13300","1.23560","126.24408"
"74.23300","1.23726","125.98313"
"74.33300","1.23891","125.69478"
"74.43300","1.24059","125.42984"
"74.53300","1.24226","125.19844"
"74.63300","1.24393","124.91987"
"74.73300","1.24559","124.66547"
"74.83300","1.24725","124.42301"
"74.93300","1.24893","124.18208"
"75.03300","1.25059","123.95906"
"75.13300","1.25225","123.71576"
"75.23300","1.25392","123.43971"
"75.33300","1.25559","123.22788"
"75.43300","1.25726","122.99017"
"75.53300","1.25892","122.75514"
"75.63300","1.26058","122.52940"
"75.73300","1.26226","122.31111"
"75.83300","1.26393","122.09636"
"75.93300","1.26558","121.83702"
"76.03300","1.26725","121.61630"
"76.13300","1.26893","121.42732"
"76.23300","1.27059","121.22556"
"76.33300","1.27225","121.00822"
"76.43300","1.27392","120.80296"
"76.53300","1.27558","120.60483"
"76.63300","1.27726","120.41353"
"76.73300","1.27892","120.20747"
"76.83300","1.28058","120.01224"
"76.93300","1.28226","119.84010"
"77.03300","1.28392","119.64306"
"77.13300","1.28559","119.47361"
"77.23300","1.28724","119.27458"
"77.33300","1.28892","119.10940"
"77.43300","1.29059","118.92879"
"77.53300","1.29226","118.77713"
"77.63300","1.29392","118.59174"
"77.73300","1.29559","118.44488"
"77.83300","1.29725","118.28697"
"77.93300","1.29892","118.12796"
"78.03300","1.30058","117.94916"
"78.13300","1.30226","117.82407"
"78.23300","1.30393","117.70104"
"78.33300","1.30559","117.54122"
"78.43300","1.30725","117.38791"
"78.53300","1.30892","117.27711"
"78.63300","1.31058","117.13998"
"78.73300","1.31225","117.00890"
"78.83300","1.31392","116.90580"
"78.93300","1.31559","116.79854"
"79.03300","1.31725","116.65430"
"79.13300","1.31892","116.53830"
"79.23300","1.32058","116.42525"
"79.33300","1.32225","116.32111"
"79.43300","1.32393","116.22532"
"79.53300","1.32559","116.11120"
"79.63300","1.32725","115.99646"
"79.73300","1.32892","115.90471"
"79.83300","1.33059","115.79298"
"79.93300","1.33226","115.69471"
