Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.11700",in

Time,Extension,Load
(s),(in),(lbf)
"157.30000","0.20974","48.86682"
"157.40000","0.20987","48.86022"
"157.50000","0.21001","48.86028"
"157.60000","0.21013","48.86137"
"157.70000","0.21026","48.85484"
"157.80000","0.21042","48.86000"
"157.90000","0.21053","48.85041"
"158.00000","0.21067","48.85110"
"158.10000","0.21079","48.84415"
"158.20000","0.21093","48.83685"
"158.30000","0.21108","48.85105"
"158.40000","0.21120","48.84103"
"158.50000","0.21135","48.85146"
"158.60000","0.21146","48.83701"
"158.70000","0.21160","48.83089"
"158.80000","0.21174","48.84378"
"158.90000","0.21187","48.83034"
"159.00000","0.21200","48.83263"
"159.10000","0.21213","48.82594"
"159.20000","0.21228","48.82174"
"159.30000","0.21240","48.82830"
"159.40000","0.21254","48.82078"
"159.50000","0.21267","48.82744"
"159.60000","0.21279","48.81359"
"159.70000","0.21295","48.82274"
"159.80000","0.21307","48.81646"
"159.90000","0.21320","48.81253"
"160.00000","0.21333","48.81652"
"160.10000","0.21346","48.81173"
"160.20000","0.21361","48.81301"
"160.30000","0.21373","48.80695"
"160.40000","0.21388","48.81859"
"160.50000","0.21400","48.79944"
"160.60000","0.21412","48.78944"
"160.70000","0.21429","48.80948"
"160.80000","0.21440","48.79988"
"160.90000","0.21453","48.78742"
"161.00000","0.21466","48.79521"
"161.10000","0.21480","48.79203"
"161.20000","0.21494","48.79129"
"161.30000","0.21507","48.78526"
"161.40000","0.21521","48.79254"
"161.50000","0.21532","48.77441"
"161.60000","0.21547","48.77642"
"161.70000","0.21561","48.78991"
"161.80000","0.21573","48.78603"
"161.90000","0.21587","48.77044"
"162.00000","0.21599","48.76196"
"162.10000","0.21614","48.78193"
"162.20000","0.21627","48.77499"
"162.30000","0.21641","48.77401"
"162.40000","0.21654","48.77141"
"162.50000","0.21666","48.75061"
"162.60000","0.21682","48.76698"
"162.70000","0.21693","48.75944"
"162.80000","0.21707","48.75938"
"162.90000","0.21720","48.75299"
"163.00000","0.21733","48.74557"
"163.10000","0.21748","48.76350"
"163.20000","0.21760","48.74639"
"163.30000","0.21775","48.75295"
"163.40000","0.21786","48.74748"
"163.50000","0.21800","48.74866"
"163.60000","0.21815","48.75567"
"163.70000","0.21827","48.73726"
"163.80000","0.21840","48.74090"
"163.90000","0.21852","48.73803"
"164.00000","0.21868","48.73470"
"164.10000","0.21880","48.73757"
"164.20000","0.21894","48.73302"
"164.30000","0.21908","48.73418"
"164.40000","0.21919","48.72001"
"164.50000","0.21935","48.72899"
"164.60000","0.21947","48.72261"
"164.70000","0.21960","48.71694"
"164.80000","0.21973","48.70700"
"164.90000","0.21986","48.71677"
"165.00000","0.22001","48.72301"
"165.10000","0.22013","48.70194"
"165.20000","0.22028","48.72046"
"165.30000","0.22040","48.71143"
"165.40000","0.22052","48.69585"
"165.50000","0.22068","48.71374"
"165.60000","0.22080","48.69900"
"165.70000","0.22093","48.70766"
"165.80000","0.22106","48.69521"
"165.90000","0.22120","48.69583"
"166.00000","0.22134","48.69481"
"166.10000","0.22147","48.69058"
"166.20000","0.22161","48.69360"
"166.30000","0.22172","48.67594"
"166.40000","0.22187","48.68166"
"166.50000","0.22201","48.69917"
"166.60000","0.22213","48.68251"
"166.70000","0.22227","48.67761"
"166.80000","0.22239","48.66560"
"166.90000","0.22254","48.68294"
"167.00000","0.22266","48.67908"
"167.10000","0.22281","48.66850"
"167.20000","0.22294","48.67368"
"167.30000","0.22305","48.65977"
"167.40000","0.22322","48.67070"
"167.50000","0.22334","48.66047"
"167.60000","0.22347","48.66027"
"167.70000","0.22360","48.65515"
"167.80000","0.22373","48.64629"
"167.90000","0.22388","48.66019"
"168.00000","0.22400","48.65144"
"168.10000","0.22415","48.65822"
"168.20000","0.22426","48.64959"
"168.30000","0.22440","48.64459"
"168.40000","0.22455","48.65336"
"168.50000","0.22467","48.63661"
"168.60000","0.22480","48.63253"
"168.70000","0.22492","48.63380"
"168.80000","0.22508","48.63815"
"168.90000","0.22520","48.63375"
"169.00000","0.22533","48.62849"
"169.10000","0.22547","48.62459"
"169.20000","0.22559","48.61738"
"169.30000","0.22575","48.62245"
"169.40000","0.22587","48.61874"
"169.50000","0.22600","48.61232"
"169.60000","0.22613","48.60765"
"169.70000","0.22626","48.61483"
"169.80000","0.22641","48.60348"
"169.90000","0.22653","48.60320"
"170.00000","0.22668","48.59942"
"170.10000","0.22680","48.59259"
"170.20000","0.22692","48.58357"
"170.30000","0.22708","48.60130"
"170.40000","0.22720","48.58935"
"170.50000","0.22734","48.58801"
"170.60000","0.22746","48.58483"
"170.70000","0.22760","48.58435"
"170.80000","0.22774","48.58629"
"170.90000","0.22787","48.57336"
"171.00000","0.22801","48.58347"
"171.10000","0.22812","48.56086"
"171.20000","0.22827","48.57259"
"171.30000","0.22841","48.57166"
"171.40000","0.22853","48.56281"
"171.50000","0.22867","48.56320"
"171.60000","0.22879","48.55294"
"171.70000","0.22894","48.56587"
"171.80000","0.22907","48.55655"
"171.90000","0.22921","48.54862"
"172.00000","0.22933","48.54277"
"172.10000","0.22945","48.53484"
"172.20000","0.22962","48.54486"
"172.30000","0.22973","48.53871"
"172.40000","0.22987","48.53554"
"172.50000","0.23000","48.53673"
"172.60000","0.23013","48.52460"
"172.70000","0.23028","48.53906"
"172.80000","0.23040","48.53310"
"172.90000","0.23054","48.52077"
"173.00000","0.23066","48.52037"
"173.10000","0.23080","48.51769"
"173.20000","0.23095","48.52300"
"173.30000","0.23107","48.51643"
"173.40000","0.23120","48.50406"
"173.50000","0.23133","48.50412"
"173.60000","0.23148","48.51096"
"173.70000","0.23160","48.50806"
"173.80000","0.23174","48.49846"
"173.90000","0.23187","48.49939"
"174.00000","0.23198","48.48524"
"174.10000","0.23214","48.49321"
"174.20000","0.23227","48.49706"
"174.30000","0.23240","48.48272"
"174.40000","0.23253","48.48170"
"174.50000","0.23266","48.47437"
"174.60000","0.23281","48.47611"
"174.70000","0.23293","48.47065"
"174.80000","0.23308","48.47600"
"174.90000","0.23320","48.46724"
"175.00000","0.23333","48.45965"
"175.10000","0.23348","48.46697"
"175.20000","0.23360","48.45693"
"175.30000","0.23374","48.45342"
"175.40000","0.23386","48.44461"
"175.50000","0.23401","48.44642"
"175.60000","0.23414","48.44336"
"175.70000","0.23427","48.44458"
"175.80000","0.23441","48.43892"
"175.90000","0.23452","48.42430"
"176.00000","0.23467","48.41753"
"176.10000","0.23481","48.42814"
"176.20000","0.23493","48.42285"
"176.30000","0.23507","48.41937"
"176.40000","0.23519","48.40800"
"176.50000","0.23534","48.42111"
"176.60000","0.23547","48.41224"
"176.70000","0.23561","48.40954"
"176.80000","0.23573","48.39639"
"176.90000","0.23586","48.39115"
"177.00000","0.23602","48.40671"
"177.10000","0.23613","48.40181"
"177.20000","0.23627","48.38840"
"177.30000","0.23640","48.39245"
"177.40000","0.23653","48.37754"
"177.50000","0.23668","48.38500"
"177.60000","0.23680","48.37815"
"177.70000","0.23694","48.38032"
"177.80000","0.23706","48.36761"
"177.90000","0.23719","48.36186"
"178.00000","0.23735","48.37665"
"178.10000","0.23747","48.35511"
"178.20000","0.23760","48.35652"
"178.30000","0.23772","48.34763"
"178.40000","0.23788","48.34958"
"178.50000","0.23800","48.35049"
"178.60000","0.23813","48.34406"
"178.70000","0.23828","48.34812"
"178.80000","0.23839","48.33016"
"178.90000","0.23854","48.33091"
"179.00000","0.23867","48.33545"
"179.10000","0.23880","48.31737"
"179.20000","0.23893","48.32148"
"179.30000","0.23906","48.31700"
"179.40000","0.23921","48.32879"
"179.50000","0.23933","48.31283"
"179.60000","0.23948","48.31821"
"179.70000","0.23960","48.30475"
"179.80000","0.23972","48.28832"
"179.90000","0.23989","48.31251"
"180.00000","0.24000","48.30556"
"180.10000","0.24014","48.29213"
"180.20000","0.24026","48.28559"
"180.30000","0.24040","48.28469"
"180.40000","0.24054","48.29606"
"180.50000","0.24067","48.27660"
"180.60000","0.24082","48.28595"
"180.70000","0.24092","48.27491"
"180.80000","0.24107","48.26850"
"180.90000","0.24121","48.27918"
"181.00000","0.24133","48.27475"
"181.10000","0.24147","48.26381"
"181.20000","0.24159","48.25321"
"181.30000","0.24174","48.25809"
"181.40000","0.24187","48.24491"
"181.50000","0.24201","48.24992"
"181.60000","0.24214","48.24793"
"181.70000","0.24225","48.23797"
"181.80000","0.24242","48.24525"
"181.90000","0.24254","48.24427"
"182.00000","0.24267","48.23516"
"182.10000","0.24279","48.22470"
"182.20000","0.24293","48.22670"
"182.30000","0.24308","48.23186"
"182.40000","0.24320","48.21987"
"182.50000","0.24335","48.22533"
"182.60000","0.24346","48.21580"
"182.70000","0.24360","48.21063"
"182.80000","0.24375","48.21279"
"182.90000","0.24387","48.19442"
"183.00000","0.24400","48.19535"
"183.10000","0.24412","48.19682"
"183.20000","0.24428","48.19738"
"183.30000","0.24440","48.18504"
"183.40000","0.24453","48.18362"
"183.50000","0.24468","48.18112"
"183.60000","0.24479","48.16583"
"183.70000","0.24495","48.17640"
"183.80000","0.24508","48.17876"
"183.90000","0.24520","48.16154"
"184.00000","0.24533","48.16671"
"184.10000","0.24546","48.16387"
"184.20000","0.24561","48.16016"
"184.30000","0.24573","48.15331"
"184.40000","0.24588","48.15096"
"184.50000","0.24600","48.15904"
"184.60000","0.24612","48.13306"
"184.70000","0.24629","48.14858"
"184.80000","0.24640","48.14059"
"184.90000","0.24653","48.12384"
"185.00000","0.24666","48.12634"
"185.10000","0.24680","48.11810"
"185.20000","0.24694","48.12438"
"185.30000","0.24706","48.11069"
"185.40000","0.24721","48.12323"
"185.50000","0.24732","48.09986"
"185.60000","0.24747","48.09043"
"185.70000","0.24761","48.12324"
"185.80000","0.24773","48.08452"
"185.90000","0.24787","48.08682"
"186.00000","0.24799","48.07191"
"186.10000","0.24814","48.07654"
"186.20000","0.24827","48.08138"
"186.30000","0.24841","48.07736"
"186.40000","0.24854","48.07246"
"186.50000","0.24865","48.05991"
"186.60000","0.24882","48.06411"
"186.70000","0.24894","48.06546"
"186.80000","0.24907","48.05893"
"186.90000","0.24920","48.04763"
"187.00000","0.24933","48.04273"
"187.10000","0.24948","48.03990"
"187.20000","0.24960","48.03166"
"187.30000","0.24975","48.03241"
"187.40000","0.24986","48.02251"
"187.50000","0.24999","48.01369"
"187.60000","0.25015","48.03306"
"187.70000","0.25027","48.01199"
"187.80000","0.25040","48.01348"
"187.90000","0.25053","48.00814"
"188.00000","0.25067","48.00792"
"188.10000","0.25080","48.01665"
"188.20000","0.25093","47.98724"
"188.30000","0.25108","47.99860"
"188.40000","0.25119","47.98258"
"188.50000","0.25135","47.97961"
"188.60000","0.25148","47.97038"
"188.70000","0.25160","47.98022"
"188.80000","0.25173","47.97134"
"188.90000","0.25186","47.95178"
"189.00000","0.25201","47.95912"
"189.10000","0.25213","47.96111"
"189.20000","0.25228","47.95369"
"189.30000","0.25240","47.94409"
"189.40000","0.25252","47.93021"
"189.50000","0.25269","47.93584"
"189.60000","0.25280","47.94356"
"189.70000","0.25293","47.92627"
"189.80000","0.25306","47.92104"
"189.90000","0.25320","47.92223"
"190.00000","0.25334","47.91873"
"190.10000","0.25347","47.91308"
"190.20000","0.25361","47.91070"
"190.30000","0.25372","47.89909"
"190.40000","0.25387","47.87882"
"190.50000","0.25401","47.90149"
"190.60000","0.25413","47.87736"
"190.70000","0.25427","47.88797"
"190.80000","0.25439","47.86813"
"190.90000","0.25455","47.87809"
"191.00000","0.25467","47.87295"
"191.10000","0.25481","47.85972"
"191.20000","0.25494","47.85146"
"191.30000","0.25505","47.84461"
"191.40000","0.25521","47.85213"
"191.50000","0.25534","47.84471"
"191.60000","0.25547","47.84055"
"191.70000","0.25560","47.83478"
"191.80000","0.25573","47.82503"
"191.90000","0.25588","47.83169"
"192.00000","0.25600","47.81699"
"192.10000","0.25615","47.81986"
"192.20000","0.25626","47.81242"
"192.30000","0.25640","47.80092"
"192.40000","0.25655","47.80664"
"192.50000","0.25666","47.79748"
"192.60000","0.25680","47.78356"
"192.70000","0.25692","47.78393"
"192.80000","0.25708","47.78760"
"192.90000","0.25720","47.78145"
"193.00000","0.25734","47.77164"
"193.10000","0.25748","47.77609"
"193.20000","0.25759","47.74872"
"193.30000","0.25775","47.76474"
"193.40000","0.25787","47.75592"
"193.50000","0.25800","47.74816"
"193.60000","0.25814","47.74540"
"193.70000","0.25826","47.74412"
"193.80000","0.25841","47.73865"
"193.90000","0.25854","47.72980"
"194.00000","0.25868","47.72814"
"194.10000","0.25880","47.72278"
"194.20000","0.25892","47.70322"
"194.30000","0.25908","47.71347"
"194.40000","0.25920","47.71523"
"194.50000","0.25934","47.70067"
"194.60000","0.25946","47.69889"
"194.70000","0.25960","47.68578"
"194.80000","0.25974","47.69218"
"194.90000","0.25987","47.67504"
"195.00000","0.26001","47.67800"
"195.10000","0.26012","47.67631"
"195.20000","0.26027","47.67200"
"195.30000","0.26041","47.67300"
"195.40000","0.26053","47.66191"
"195.50000","0.26067","47.64788"
"195.60000","0.26079","47.64071"
"195.70000","0.26095","47.65259"
"195.80000","0.26107","47.64525"
"195.90000","0.26120","47.63809"
"196.00000","0.26134","47.63477"
"196.10000","0.26145","47.61700"
"196.20000","0.26161","47.61799"
"196.30000","0.26174","47.61926"
"196.40000","0.26187","47.60838"
"196.50000","0.26200","47.61474"
"196.60000","0.26213","47.59617"
"196.70000","0.26228","47.60510"
"196.80000","0.26240","47.59205"
"196.90000","0.26255","47.60053"
"197.00000","0.26266","47.58369"
"197.10000","0.26279","47.57820"
"197.20000","0.26295","47.57858"
"197.30000","0.26306","47.56324"
"197.40000","0.26320","47.56172"
"197.50000","0.26333","47.55710"
"197.60000","0.26348","47.54667"
"197.70000","0.26361","47.54161"
"197.80000","0.26374","47.54924"
"197.90000","0.26388","47.53626"
"198.00000","0.26399","47.52584"
"198.10000","0.26414","47.51697"
"198.20000","0.26428","47.53464"
"198.30000","0.26440","47.51516"
"198.40000","0.26454","47.50385"
"198.50000","0.26466","47.49210"
"198.60000","0.26481","47.50517"
"198.70000","0.26493","47.49026"
"198.80000","0.26508","47.49323"
"198.90000","0.26520","47.49026"
"199.00000","0.26532","47.46728"
"199.10000","0.26548","47.47859"
"199.20000","0.26560","47.47015"
"199.30000","0.26574","47.45625"
"199.40000","0.26586","47.44907"
"199.50000","0.26600","47.44417"
"199.60000","0.26614","47.44516"
"199.70000","0.26626","47.43054"
"199.80000","0.26641","47.43090"
"199.90000","0.26652","47.41516"
"200.00000","0.26667","47.41078"
"200.10000","0.26681","47.41052"
"200.20000","0.26693","47.40280"
"200.30000","0.26707","47.39409"
"200.40000","0.26719","47.37807"
"200.50000","0.26734","47.38715"
"200.60000","0.26747","47.37883"
"200.70000","0.26761","47.36797"
"200.80000","0.26774","47.36944"
"200.90000","0.26785","47.35434"
"201.00000","0.26801","47.35435"
"201.10000","0.26814","47.35266"
"201.20000","0.26827","47.33453"
"201.30000","0.26840","47.33960"
"201.40000","0.26853","47.32581"
"201.50000","0.26868","47.32921"
"201.60000","0.26879","47.31294"
"201.70000","0.26895","47.31378"
"201.80000","0.26906","47.30411"
"201.90000","0.26919","47.29051"
"202.00000","0.26935","47.30789"
"202.10000","0.26947","47.29146"
"202.20000","0.26960","47.27619"
"202.30000","0.26973","47.27502"
"202.40000","0.26987","47.26707"
"202.50000","0.27000","47.27134"
"202.60000","0.27014","47.26179"
"202.70000","0.27028","47.26671"
"202.80000","0.27039","47.24336"
"202.90000","0.27055","47.23435"
"203.00000","0.27068","47.25292"
"203.10000","0.27080","47.22873"
"203.20000","0.27093","47.22608"
"203.30000","0.27106","47.22454"
"203.40000","0.27121","47.22583"
"203.50000","0.27133","47.20924"
"203.60000","0.27148","47.20648"
"203.70000","0.27160","47.21181"
"203.80000","0.27172","47.18331"
"203.90000","0.27189","47.20337"
"204.00000","0.27200","47.19454"
"204.10000","0.27213","47.19256"
"204.20000","0.27226","47.18076"
"204.30000","0.27240","47.16933"
"204.40000","0.27254","47.18479"
"204.50000","0.27266","47.16485"
"204.60000","0.27282","47.16360"
"204.70000","0.27293","47.16161"
"204.80000","0.27307","47.15245"
"204.90000","0.27321","47.15629"
"205.00000","0.27333","47.14795"
"205.10000","0.27347","47.13283"
"205.20000","0.27359","47.13534"
"205.30000","0.27374","47.12941"
"205.40000","0.27387","47.12289"
"205.50000","0.27400","47.11541"
"205.60000","0.27414","47.11752"
"205.70000","0.27425","47.10838"
"205.80000","0.27441","47.10425"
"205.90000","0.27454","47.10606"
"206.00000","0.27467","47.08322"
"206.10000","0.27480","47.09043"
"206.20000","0.27493","47.07732"
"206.30000","0.27508","47.08762"
"206.40000","0.27520","47.07506"
"206.50000","0.27535","47.07305"
"206.60000","0.27546","47.06108"
"206.70000","0.27559","47.04964"
"206.80000","0.27575","47.06545"
"206.90000","0.27587","47.04668"
"207.00000","0.27600","47.03120"
"207.10000","0.27613","47.04913"
"207.20000","0.27627","47.02886"
"207.30000","0.27640","47.03207"
"207.40000","0.27653","47.02914"
"207.50000","0.27668","47.01616"
"207.60000","0.27679","47.00977"
"207.70000","0.27694","47.00440"
"207.80000","0.27708","47.01309"
"207.90000","0.27720","46.98656"
"208.00000","0.27734","46.98477"
"208.10000","0.27746","46.98127"
"208.20000","0.27761","46.98298"
"208.30000","0.27773","46.97425"
"208.40000","0.27788","46.95966"
"208.50000","0.27800","46.96186"
"208.60000","0.27812","46.93732"
"208.70000","0.27829","46.94839"
"208.80000","0.27840","46.94184"
"208.90000","0.27854","46.92329"
"209.00000","0.27866","46.92152"
"209.10000","0.27880","46.91724"
"209.20000","0.27894","46.91525"
"209.30000","0.27906","46.90197"
"209.40000","0.27921","46.90797"
"209.50000","0.27933","46.89962"
"209.60000","0.27947","46.88298"
"209.70000","0.27961","46.87375"
"209.80000","0.27973","46.86852"
"209.90000","0.27987","46.86494"
"210.00000","0.27999","46.85406"
"210.10000","0.28014","46.86402"
"210.20000","0.28027","46.85660"
"210.30000","0.28040","46.84183"
"210.40000","0.28054","46.83870"
"210.50000","0.28065","46.82694"
"210.60000","0.28081","46.82974"
"210.70000","0.28094","46.81058"
"210.80000","0.28106","46.80606"
"210.90000","0.28120","46.80985"
"211.00000","0.28133","46.79475"
"211.10000","0.28148","46.80096"
"211.20000","0.28160","46.78502"
"211.30000","0.28175","46.78378"
"211.40000","0.28186","46.77874"
"211.50000","0.28199","46.76512"
"211.60000","0.28215","46.77500"
"211.70000","0.28226","46.75804"
"211.80000","0.28240","46.75475"
"211.90000","0.28253","46.75253"
"212.00000","0.28267","46.74029"
"212.10000","0.28280","46.74537"
"212.20000","0.28294","46.73794"
"212.30000","0.28308","46.73204"
"212.40000","0.28318","46.71292"
"212.50000","0.28334","46.71081"
"212.60000","0.28347","46.72307"
"212.70000","0.28360","46.70698"
"212.80000","0.28374","46.70079"
"212.90000","0.28386","46.69339"
"213.00000","0.28401","46.68647"
"213.10000","0.28414","46.68342"
"213.20000","0.28427","46.67127"
"213.30000","0.28440","46.68364"
"213.40000","0.28452","46.65119"
"213.50000","0.28469","46.66334"
"213.60000","0.28480","46.66310"
"213.70000","0.28494","46.65547"
"213.80000","0.28506","46.63923"
"213.90000","0.28520","46.63858"
"214.00000","0.28534","46.63956"
"214.10000","0.28547","46.63120"
"214.20000","0.28561","46.61946"
"214.30000","0.28572","46.61218"
"214.40000","0.28587","46.59862"
"214.50000","0.28601","46.61566"
"214.60000","0.28613","46.59652"
"214.70000","0.28627","46.58807"
"214.80000","0.28639","46.57798"
"214.90000","0.28654","46.58076"
"215.00000","0.28667","46.57478"
"215.10000","0.28680","46.56912"
"215.20000","0.28694","46.56872"
"215.30000","0.28706","46.55814"
"215.40000","0.28721","46.55071"
"215.50000","0.28734","46.54725"
"215.60000","0.28747","46.54263"
"215.70000","0.28760","46.54364"
"215.80000","0.28773","46.51979"
"215.90000","0.28788","46.52512"
"216.00000","0.28800","46.51873"
"216.10000","0.28815","46.51515"
"216.20000","0.28826","46.49761"
"216.30000","0.28839","46.48943"
"216.40000","0.28855","46.49993"
"216.50000","0.28867","46.47971"
"216.60000","0.28880","46.47282"
"216.70000","0.28893","46.47801"
"216.80000","0.28907","46.46686"
"216.90000","0.28921","46.46448"
"217.00000","0.28934","46.45224"
"217.10000","0.28948","46.45710"
"217.20000","0.28959","46.43544"
"217.30000","0.28974","46.43188"
"217.40000","0.28988","46.43489"
"217.50000","0.29000","46.41258"
"217.60000","0.29014","46.40698"
"217.70000","0.29026","46.40454"
"217.80000","0.29041","46.40638"
"217.90000","0.29053","46.39434"
"218.00000","0.29067","46.38307"
"218.10000","0.29080","46.39615"
"218.20000","0.29092","46.36681"
"218.30000","0.29108","46.37731"
"218.40000","0.29120","46.36732"
"218.50000","0.29134","46.35384"
"218.60000","0.29146","46.34356"
"218.70000","0.29160","46.34509"
"218.80000","0.29174","46.33911"
"218.90000","0.29186","46.32547"
"219.00000","0.29201","46.33284"
"219.10000","0.29213","46.31831"
"219.20000","0.29226","46.29475"
"219.30000","0.29241","46.31162"
"219.40000","0.29253","46.29228"
"219.50000","0.29267","46.29387"
"219.60000","0.29279","46.27357"
"219.70000","0.29294","46.28148"
"219.80000","0.29307","46.27525"
"219.90000","0.29320","46.25220"
"220.00000","0.29334","46.26864"
"220.10000","0.29345","46.24920"
"220.20000","0.29361","46.23823"
"220.30000","0.29374","46.23555"
"220.40000","0.29387","46.21899"
"220.50000","0.29400","46.22617"
"220.60000","0.29413","46.20965"
"220.70000","0.29428","46.19624"
"220.80000","0.29440","46.20045"
"220.90000","0.29455","46.19616"
"221.00000","0.29467","46.17747"
"221.10000","0.29479","46.17180"
"221.20000","0.29495","46.18166"
"221.30000","0.29507","46.16315"
"221.40000","0.29520","46.15570"
"221.50000","0.29533","46.14654"
"221.60000","0.29547","46.13479"
"221.70000","0.29561","46.13900"
"221.80000","0.29573","46.12117"
"221.90000","0.29588","46.11908"
"222.00000","0.29599","46.10406"
"222.10000","0.29614","46.09993"
"222.20000","0.29628","46.10661"
"222.30000","0.29640","46.08949"
"222.40000","0.29653","46.08169"
"222.50000","0.29666","46.07063"
"222.60000","0.29681","46.07158"
"222.70000","0.29693","46.05860"
"222.80000","0.29707","46.04738"
"222.90000","0.29720","46.05646"
"223.00000","0.29732","46.01892"
"223.10000","0.29749","46.03980"
"223.20000","0.29760","46.03717"
"223.30000","0.29773","46.01088"
"223.40000","0.29786","46.00507"
"223.50000","0.29800","45.99672"
"223.60000","0.29814","46.00196"
"223.70000","0.29826","45.98475"
"223.80000","0.29841","45.97952"
"223.90000","0.29853","45.97207"
"224.00000","0.29866","45.95269"
"224.10000","0.29882","45.96547"
"224.20000","0.29893","45.94507"
"224.30000","0.29907","45.94598"
"224.40000","0.29919","45.92868"
"224.50000","0.29934","45.91945"
"224.60000","0.29947","45.91942"
"224.70000","0.29960","45.90745"
"224.80000","0.29975","45.91112"
"224.90000","0.29985","45.89348"
"225.00000","0.30001","45.88867"
"225.10000","0.30014","45.87892"
"225.20000","0.30027","45.87122"
"225.30000","0.30040","45.86352"
"225.40000","0.30053","45.85780"
"225.50000","0.30068","45.85183"
"225.60000","0.30079","45.84366"
"225.70000","0.30095","45.83270"
"225.80000","0.30107","45.83905"
"225.90000","0.30119","45.82003"
"226.00000","0.30135","45.82260"
"226.10000","0.30147","45.80554"
"226.20000","0.30160","45.80314"
"226.30000","0.30173","45.78454"
"226.40000","0.30187","45.78880"
"226.50000","0.30200","45.79002"
"226.60000","0.30213","45.77261"
"226.70000","0.30228","45.77229"
"226.80000","0.30239","45.75542"
"226.90000","0.30254","45.74765"
"227.00000","0.30268","45.75970"
"227.10000","0.30280","45.73794"
"227.20000","0.30294","45.72768"
"227.30000","0.30306","45.72801"
"227.40000","0.30321","45.72287"
"227.50000","0.30333","45.70672"
"227.60000","0.30347","45.70337"
"227.70000","0.30360","45.69617"
"227.80000","0.30372","45.67389"
"227.90000","0.30389","45.68762"
"228.00000","0.30400","45.68272"
"228.10000","0.30414","45.66119"
"228.20000","0.30426","45.64888"
"228.30000","0.30439","45.64491"
"228.40000","0.30455","45.64209"
"228.50000","0.30467","45.62562"
"228.60000","0.30481","45.63459"
"228.70000","0.30493","45.61821"
"228.80000","0.30507","45.59558"
"228.90000","0.30522","45.61092"
"229.00000","0.30534","45.59610"
"229.10000","0.30547","45.58314"
"229.20000","0.30559","45.56893"
"229.30000","0.30574","45.56994"
"229.40000","0.30587","45.56160"
"229.50000","0.30600","45.54098"
"229.60000","0.30614","45.55041"
"229.70000","0.30625","45.52230"
"229.80000","0.30641","45.52287"
"229.90000","0.30654","45.52650"
"230.00000","0.30666","45.50239"
"230.10000","0.30680","45.51131"
"230.20000","0.30693","45.49541"
"230.30000","0.30708","45.48423"
"230.40000","0.30720","45.48313"
"230.50000","0.30734","45.47052"
"230.60000","0.30747","45.45818"
"230.70000","0.30759","45.44435"
"230.80000","0.30775","45.45502"
"230.90000","0.30787","45.44039"
"231.00000","0.30800","45.42208"
"231.10000","0.30813","45.42454"
"231.20000","0.30827","45.41035"
"231.30000","0.30841","45.40452"
"231.40000","0.30853","45.38946"
"231.50000","0.30868","45.39365"
"231.60000","0.30879","45.37284"
"231.70000","0.30894","45.36840"
"231.80000","0.30908","45.37190"
"231.90000","0.30920","45.35067"
"232.00000","0.30934","45.33846"
"232.10000","0.30946","45.33276"
"232.20000","0.30961","45.33246"
"232.30000","0.30974","45.31686"
"232.40000","0.30987","45.30860"
"232.50000","0.31000","45.30806"
"232.60000","0.31012","45.28771"
"232.70000","0.31028","45.29249"
"232.80000","0.31040","45.26681"
"232.90000","0.31054","45.26835"
"233.00000","0.31066","45.24806"
"233.10000","0.31080","45.24731"
"233.20000","0.31094","45.24738"
"233.30000","0.31107","45.23230"
"233.40000","0.31121","45.22108"
"233.50000","0.31133","45.21634"
"233.60000","0.31146","45.19390"
"233.70000","0.31161","45.20278"
"233.80000","0.31173","45.18004"
"233.90000","0.31187","45.17755"
"234.00000","0.31199","45.15860"
"234.10000","0.31215","45.16095"
"234.20000","0.31227","45.15550"
"234.30000","0.31240","45.14023"
"234.40000","0.31254","45.13405"
"234.50000","0.31265","45.11492"
"234.60000","0.31281","45.11186"
"234.70000","0.31294","45.10943"
"234.80000","0.31307","45.09753"
"234.90000","0.31320","45.09338"
"235.00000","0.31333","45.07099"
"235.10000","0.31348","45.06823"
"235.20000","0.31360","45.05615"
"235.30000","0.31374","45.05196"
"235.40000","0.31386","45.04470"
"235.50000","0.31399","45.02302"
"235.60000","0.31415","45.02688"
"235.70000","0.31427","45.01612"
"235.80000","0.31440","45.00144"
"235.90000","0.31453","44.99666"
"236.00000","0.31467","44.99191"
"236.10000","0.31481","44.98600"
"236.20000","0.31494","44.97255"
"236.30000","0.31508","44.96441"
"236.40000","0.31519","44.94664"
"236.50000","0.31534","44.93907"
"236.60000","0.31548","44.94900"
"236.70000","0.31560","44.92065"
"236.80000","0.31574","44.91231"
"236.90000","0.31586","44.90344"
"237.00000","0.31601","44.89732"
"237.10000","0.31614","44.88779"
"237.20000","0.31627","44.87765"
"237.30000","0.31640","44.87464"
"237.40000","0.31652","44.83915"
"237.50000","0.31668","44.85380"
"237.60000","0.31680","44.84472"
"237.70000","0.31694","44.82447"
"237.80000","0.31707","44.81682"
"237.90000","0.31720","44.80633"
"238.00000","0.31735","44.80161"
"238.10000","0.31746","44.78290"
"238.20000","0.31761","44.78308"
"238.30000","0.31773","44.76699"
"238.40000","0.31786","44.75203"
"238.50000","0.31801","44.75286"
"238.60000","0.31813","44.73236"
"238.70000","0.31827","44.72462"
"238.80000","0.31839","44.71262"
"238.90000","0.31854","44.71412"
"239.00000","0.31867","44.69685"
"239.10000","0.31880","44.69007"
